D_compressor_KOdrum_TEG_dehydration,49.99999999999994
D_compressor_KOdrum_absorber,96.24999999999977
D_compressor_KOdrum_compressor_house,16.999999999999993
D_compressor_KOdrum_compressor_interstage_cooler,35.75000000000031
D_compressor_KOdrum_cooling_tower,133.75
D_compressor_KOdrum_coolingwater_pumphouse,163.75
D_compressor_KOdrum_cross_heat_exchanger,80.25
D_compressor_KOdrum_direct_contact_cooler,120.25000000000003
D_compressor_KOdrum_lean_amine_cooler,45.12605783173334
D_compressor_KOdrum_reclaimer,98.24999999999966
D_compressor_KOdrum_storage_tank,64.24999999999943
D_compressor_KOdrum_stripper,59.063028915866425
D_compressor_house_TEG_dehydration,32.99999999999995
D_compressor_house_absorber,81.24999999999977
D_compressor_house_compressor_KOdrum,16.999999999999993
D_compressor_house_compressor_interstage_cooler,18.749999999999773
D_compressor_house_cooling_tower,150.75
D_compressor_house_coolingwater_pumphouse,180.75
D_compressor_house_cross_heat_exchanger,63.25
D_compressor_house_direct_contact_cooler,137.25
D_compressor_house_lean_amine_cooler,46.12605783173338
D_compressor_house_reclaimer,81.24999999999966
D_compressor_house_storage_tank,47.24999999999943
D_compressor_house_stripper,76.06302891586643
D_compressor_interstage_cooler_TEG_dehydration,21.750000000000277
D_compressor_interstage_cooler_absorber,100.00000000000011
D_compressor_interstage_cooler_compressor_KOdrum,35.75000000000031
D_compressor_interstage_cooler_compressor_house,18.749999999999318
D_compressor_interstage_cooler_cooling_tower,161.99999999999966
D_compressor_interstage_cooler_coolingwater_pumphouse,191.99999999999966
D_compressor_interstage_cooler_cross_heat_exchanger,54.000000000000355
D_compressor_interstage_cooler_direct_contact_cooler,156.00000000000034
D_compressor_interstage_cooler_lean_amine_cooler,64.8760578317337
D_compressor_interstage_cooler_reclaimer,69.99999999999999
D_compressor_interstage_cooler_storage_tank,35.99999999999977
D_compressor_interstage_cooler_stripper,94.81302891586688
D_cooling_tower_TEG_dehydration,183.74999999999994
D_cooling_tower_absorber,230.0
D_cooling_tower_compressor_KOdrum,133.75
D_cooling_tower_compressor_house,150.75
D_cooling_tower_compressor_interstage_cooler,161.99999999999966
D_cooling_tower_coolingwater_pumphouse,30.0
D_cooling_tower_cross_heat_exchanger,214.0
D_cooling_tower_direct_contact_cooler,174.0
D_cooling_tower_lean_amine_cooler,178.87605783173336
D_cooling_tower_reclaimer,231.99999999999966
D_cooling_tower_storage_tank,197.99999999999966
D_cooling_tower_stripper,102.81302891586667
D_coolingwater_pumphouse_TEG_dehydration,213.74999999999994
D_coolingwater_pumphouse_absorber,260.0
D_coolingwater_pumphouse_compressor_KOdrum,163.75
D_coolingwater_pumphouse_compressor_house,180.75
D_coolingwater_pumphouse_compressor_interstage_cooler,191.99999999999966
D_coolingwater_pumphouse_cooling_tower,30.0
D_coolingwater_pumphouse_cross_heat_exchanger,244.0
D_coolingwater_pumphouse_direct_contact_cooler,204.0
D_coolingwater_pumphouse_lean_amine_cooler,208.87605783173336
D_coolingwater_pumphouse_reclaimer,261.99999999999966
D_coolingwater_pumphouse_storage_tank,227.99999999999966
D_coolingwater_pumphouse_stripper,132.81302891586665
D_cross_heat_exchanger_TEG_dehydration,68.25000000000006
D_cross_heat_exchanger_absorber,45.99999999999977
D_cross_heat_exchanger_compressor_KOdrum,80.25
D_cross_heat_exchanger_compressor_house,63.25
D_cross_heat_exchanger_compressor_interstage_cooler,54.000000000000355
D_cross_heat_exchanger_cooling_tower,214.0
D_cross_heat_exchanger_coolingwater_pumphouse,244.0
D_cross_heat_exchanger_direct_contact_cooler,101.99999999999999
D_cross_heat_exchanger_lean_amine_cooler,35.12394216826624
