A_reclaimer_1_reclaimer_2,0.0
A_reclaimer_2_reclaimer_1,0.0
B_reclaimer_1_reclaimer_2,0.0
B_reclaimer_2_reclaimer_1,0.0
CD_reclaimer_1_reclaimer_1,0.0
CD_reclaimer_1_reclaimer_2,0.0
CD_reclaimer_2_reclaimer_1,0.0
CD_reclaimer_2_reclaimer_2,0.0
D_reclaimer_1_reclaimer_2,12.0
D_reclaimer_2_reclaimer_1,12.0
Gn1n2_209_142,-0.0
Gn1n2_209_143,-0.0
Gn1n2_209_144,-0.0
Gn1n2_209_145,-0.0
Gn1n2_209_146,-0.0
Gn1n2_209_147,-0.0
Gn1n2_209_148,-0.0
Gn1n2_209_149,-0.0
Gn1n2_209_15,-0.0
Gn1n2_209_150,-0.0
Gn1n2_209_151,-0.0
Gn1n2_209_152,-0.0
Gn1n2_209_153,-0.0
Gn1n2_209_154,-0.0
Gn1n2_209_155,-0.0
Gn1n2_209_156,-0.0
Gn1n2_209_157,-0.0
Gn1n2_209_158,-0.0
Gn1n2_209_159,-0.0
Gn1n2_209_16,-0.0
Gn1n2_209_160,-0.0
Gn1n2_209_161,-0.0
Gn1n2_209_162,-0.0
Gn1n2_209_163,-0.0
Gn1n2_209_164,-0.0
Gn1n2_209_165,-0.0
Gn1n2_209_166,-0.0
Gn1n2_209_167,-0.0
Gn1n2_209_168,-0.0
Gn1n2_209_169,-0.0
Gn1n2_209_17,-0.0
Gn1n2_209_170,-0.0
Gn1n2_209_171,-0.0
Gn1n2_209_172,-0.0
Gn1n2_209_173,-0.0
Gn1n2_209_174,-0.0
Gn1n2_209_175,-0.0
Gn1n2_209_176,-0.0
Gn1n2_209_177,-0.0
Gn1n2_209_178,-0.0
Gn1n2_209_179,-0.0
Gn1n2_209_18,-0.0
Gn1n2_209_180,-0.0
Gn1n2_209_181,-0.0
Gn1n2_209_182,-0.0
Gn1n2_209_183,-0.0
Gn1n2_209_184,-0.0
Gn1n2_209_185,-0.0
Gn1n2_209_186,-0.0
Gn1n2_209_187,-0.0
Gn1n2_209_188,-0.0
Gn1n2_209_189,-0.0
Gn1n2_209_19,-0.0
Gn1n2_209_190,-0.0
Gn1n2_209_191,-0.0
Gn1n2_209_192,-0.0
Gn1n2_209_193,-0.0
Gn1n2_209_194,-0.0
Gn1n2_209_195,-0.0
Gn1n2_209_196,-0.0
Gn1n2_209_197,-0.0
Gn1n2_209_198,-0.0
Gn1n2_209_199,-0.0
Gn1n2_209_2,0.0
Gn1n2_209_20,-0.0
Gn1n2_209_200,-0.0
Gn1n2_209_201,-0.0
Gn1n2_209_202,-0.0
Gn1n2_209_203,-0.0
Gn1n2_209_204,-0.0
Gn1n2_209_205,-0.0
Gn1n2_209_206,-0.0
Gn1n2_209_207,-0.0
Gn1n2_209_208,-0.0
Gn1n2_209_209,-0.0
Gn1n2_209_21,-0.0
Gn1n2_209_210,-0.0
Gn1n2_209_211,-0.0
Gn1n2_209_212,-0.0
Gn1n2_209_213,-0.0
Gn1n2_209_214,-0.0
Gn1n2_209_215,-0.0
Gn1n2_209_216,-0.0
Gn1n2_209_217,-0.0
Gn1n2_209_218,-0.0
Gn1n2_209_219,-0.0
Gn1n2_209_22,-0.0
Gn1n2_209_220,-0.0
Gn1n2_209_221,-0.0
Gn1n2_209_222,-0.0
Gn1n2_209_223,-0.0
Gn1n2_209_224,-0.0
Gn1n2_209_225,-0.0
Gn1n2_209_226,-0.0
Gn1n2_209_227,-0.0
Gn1n2_209_228,-0.0
Gn1n2_209_229,-0.0
Gn1n2_209_23,-0.0
Gn1n2_209_230,-0.0
Gn1n2_209_231,-0.0
Gn1n2_209_232,-0.0
Gn1n2_209_233,-0.0
Gn1n2_209_234,-0.0
Gn1n2_209_235,-0.0
Gn1n2_209_236,-0.0
Gn1n2_209_237,-0.0
Gn1n2_209_238,-0.0
Gn1n2_209_239,-0.0
Gn1n2_209_24,-0.0
Gn1n2_209_240,-0.0
Gn1n2_209_241,-0.0
Gn1n2_209_242,-0.0
Gn1n2_209_243,-0.0
Gn1n2_209_244,-0.0
Gn1n2_209_245,-0.0
Gn1n2_209_246,-0.0
Gn1n2_209_247,-0.0
Gn1n2_209_248,-0.0
Gn1n2_209_249,-0.0
Gn1n2_209_25,-0.0
Gn1n2_209_26,-0.0
Gn1n2_209_27,-0.0
Gn1n2_209_28,-0.0
Gn1n2_209_29,-0.0
Gn1n2_209_3,0.0
Gn1n2_209_30,-0.0
Gn1n2_209_31,-0.0
Gn1n2_209_32,-0.0
Gn1n2_209_33,-0.0
Gn1n2_209_34,-0.0
Gn1n2_209_35,-0.0
Gn1n2_209_36,-0.0
Gn1n2_209_37,-0.0
Gn1n2_209_38,-0.0
Gn1n2_209_39,-0.0
Gn1n2_209_4,-0.0
Gn1n2_209_40,-0.0
Gn1n2_209_41,-0.0
Gn1n2_209_42,-0.0
Gn1n2_209_43,-0.0
Gn1n2_209_44,-0.0
Gn1n2_209_45,-0.0
Gn1n2_209_46,-0.0
Gn1n2_209_47,-0.0
Gn1n2_209_48,-0.0
Gn1n2_209_49,-0.0
Gn1n2_209_5,-0.0
Gn1n2_209_50,-0.0
Gn1n2_209_51,-0.0
Gn1n2_209_52,-0.0
Gn1n2_209_53,-0.0
Gn1n2_209_54,-0.0
Gn1n2_209_55,-0.0
Gn1n2_209_56,-0.0
Gn1n2_209_57,-0.0
Gn1n2_209_58,-0.0
Gn1n2_209_59,-0.0
Gn1n2_209_6,-0.0
Gn1n2_209_60,-0.0
Gn1n2_209_61,-0.0
Gn1n2_209_62,-0.0
Gn1n2_209_63,-0.0
Gn1n2_209_64,-0.0
Gn1n2_209_65,-0.0
Gn1n2_209_66,-0.0
Gn1n2_209_67,-0.0
Gn1n2_209_68,-0.0
Gn1n2_209_69,-0.0
Gn1n2_209_7,-0.0
Gn1n2_209_70,-0.0
Gn1n2_209_71,-0.0
Gn1n2_209_72,-0.0
Gn1n2_209_73,-0.0
Gn1n2_209_74,-0.0
Gn1n2_209_75,-0.0
Gn1n2_209_76,-0.0
Gn1n2_209_77,-0.0
Gn1n2_209_78,-0.0
Gn1n2_209_79,-0.0
Gn1n2_209_8,-0.0
Gn1n2_209_80,-0.0
Gn1n2_209_81,-0.0
Gn1n2_209_82,-0.0
Gn1n2_209_83,-0.0
Gn1n2_209_84,-0.0
Gn1n2_209_85,-0.0
Gn1n2_209_86,-0.0
Gn1n2_209_87,-0.0
Gn1n2_209_88,-0.0
Gn1n2_209_89,-0.0
Gn1n2_209_9,-0.0
Gn1n2_209_90,-0.0
Gn1n2_209_91,-0.0
Gn1n2_209_92,-0.0
Gn1n2_209_93,-0.0
Gn1n2_209_94,-0.0
Gn1n2_209_95,-0.0
Gn1n2_209_96,-0.0
Gn1n2_209_97,-0.0
Gn1n2_209_98,-0.0
Gn1n2_209_99,-0.0
Gn1n2_20_1,-0.0
Gn1n2_20_10,-0.0
Gn1n2_20_100,-0.0
Gn1n2_20_101,-0.0
Gn1n2_20_102,-0.0
Gn1n2_20_103,-0.0
Gn1n2_20_104,-0.0
Gn1n2_20_105,-0.0
Gn1n2_20_106,-0.0
Gn1n2_20_107,-0.0
Gn1n2_20_108,-0.0
Gn1n2_20_109,-0.0
Gn1n2_20_11,-0.0
Gn1n2_20_110,-0.0
Gn1n2_20_111,-0.0
Gn1n2_20_112,-0.0
Gn1n2_20_113,-0.0
Gn1n2_20_114,-0.0
Gn1n2_20_115,-0.0
Gn1n2_20_116,-0.0
Gn1n2_20_117,-0.0
Gn1n2_20_118,-0.0
Gn1n2_20_119,-0.0
Gn1n2_20_12,-0.0
Gn1n2_20_120,-0.0
Gn1n2_20_121,-0.0
Gn1n2_20_122,-0.0
Gn1n2_20_123,-0.0
Gn1n2_20_124,-0.0
Gn1n2_20_125,-0.0
Gn1n2_20_126,-0.0
Gn1n2_20_127,-0.0
Gn1n2_20_128,-0.0
Gn1n2_20_129,-0.0
Gn1n2_20_13,-0.0
Gn1n2_20_130,-0.0
Gn1n2_20_131,-0.0
Gn1n2_20_132,-0.0
Gn1n2_20_133,-0.0
Gn1n2_20_134,-0.0
Gn1n2_20_135,-0.0
Gn1n2_20_136,-0.0
Gn1n2_20_137,-0.0
Gn1n2_20_138,-0.0
Gn1n2_20_139,-0.0
Gn1n2_20_14,-0.0
Gn1n2_20_140,-0.0
Gn1n2_20_141,-0.0
Gn1n2_20_142,-0.0
Gn1n2_20_143,-0.0
Gn1n2_20_144,-0.0
Gn1n2_20_145,-0.0
Gn1n2_20_146,-0.0
Gn1n2_20_147,-0.0
Gn1n2_20_148,-0.0
Gn1n2_20_149,-0.0
Gn1n2_20_15,-0.0
Gn1n2_20_150,-0.0
Gn1n2_20_151,-0.0
Gn1n2_20_152,-0.0
Gn1n2_20_153,-0.0
Gn1n2_20_154,-0.0
Gn1n2_20_155,-0.0
Gn1n2_20_156,-0.0
Gn1n2_20_157,-0.0
Gn1n2_20_158,-0.0
Gn1n2_20_159,-0.0
Gn1n2_20_16,-0.0
Gn1n2_20_160,-0.0
Gn1n2_20_161,-0.0
Gn1n2_20_162,-0.0
Gn1n2_20_163,-0.0
Gn1n2_20_164,-0.0
Gn1n2_20_165,-0.0
Gn1n2_20_166,-0.0
Gn1n2_20_167,-0.0
Gn1n2_20_168,-0.0
Gn1n2_20_169,-0.0
Gn1n2_20_17,-0.0
Gn1n2_20_170,-0.0
Gn1n2_20_171,-0.0
Gn1n2_20_172,-0.0
Gn1n2_20_173,-0.0
Gn1n2_20_174,-0.0
Gn1n2_20_175,-0.0
Gn1n2_20_176,-0.0
Gn1n2_20_177,-0.0
Gn1n2_20_178,-0.0
Gn1n2_20_179,-0.0
Gn1n2_20_18,-0.0
Gn1n2_20_180,-0.0
Gn1n2_20_181,-0.0
Gn1n2_20_182,-0.0
Gn1n2_20_183,-0.0
Gn1n2_20_184,-0.0
Gn1n2_20_185,-0.0
Gn1n2_20_186,-0.0
Gn1n2_20_187,-0.0
Gn1n2_20_188,-0.0
Gn1n2_20_189,-0.0
Gn1n2_20_19,-0.0
Gn1n2_20_190,-0.0
Gn1n2_20_191,-0.0
Gn1n2_20_192,-0.0
Gn1n2_20_193,-0.0
Gn1n2_20_194,-0.0
Gn1n2_20_195,-0.0
Gn1n2_20_196,-0.0
Gn1n2_20_197,-0.0
Gn1n2_20_198,-0.0
Gn1n2_20_199,-0.0
Gn1n2_20_2,0.0
Gn1n2_20_20,-0.0
Gn1n2_20_200,-0.0
Gn1n2_20_201,-0.0
Gn1n2_20_202,-0.0
Gn1n2_20_203,-0.0
Gn1n2_20_204,-0.0
Gn1n2_20_205,-0.0
Gn1n2_20_206,-0.0
Gn1n2_20_207,-0.0
Gn1n2_20_208,-0.0
Gn1n2_20_209,-0.0
Gn1n2_20_21,-0.0
Gn1n2_20_210,-0.0
Gn1n2_20_211,-0.0
Gn1n2_20_212,-0.0
Gn1n2_20_213,-0.0
Gn1n2_20_214,-0.0
Gn1n2_20_215,-0.0
Gn1n2_20_216,-0.0
Gn1n2_20_217,-0.0
Gn1n2_20_218,-0.0
Gn1n2_20_219,-0.0
Gn1n2_20_22,-0.0
Gn1n2_20_220,-0.0
Gn1n2_20_221,-0.0
Gn1n2_20_222,-0.0
Gn1n2_20_223,-0.0
Gn1n2_20_224,-0.0
Gn1n2_20_225,-0.0
Gn1n2_20_226,-0.0
Gn1n2_20_227,-0.0
Gn1n2_20_228,-0.0
Gn1n2_20_229,-0.0
Gn1n2_20_23,-0.0
Gn1n2_20_230,-0.0
Gn1n2_20_231,-0.0
Gn1n2_20_232,-0.0
Gn1n2_20_233,-0.0
Gn1n2_20_234,-0.0
Gn1n2_20_235,-0.0
Gn1n2_20_236,-0.0
Gn1n2_20_237,-0.0
Gn1n2_20_238,-0.0
Gn1n2_20_239,-0.0
Gn1n2_20_24,-0.0
Gn1n2_20_240,-0.0
Gn1n2_20_241,-0.0
Gn1n2_20_242,-0.0
Gn1n2_20_243,-0.0
Gn1n2_20_244,-0.0
Gn1n2_20_245,-0.0
Gn1n2_20_246,-0.0
Gn1n2_20_247,-0.0
Gn1n2_20_248,-0.0
Gn1n2_20_249,-0.0
Gn1n2_20_25,-0.0
Gn1n2_20_26,-0.0
Gn1n2_20_27,-0.0
Gn1n2_20_28,-0.0
Gn1n2_20_29,-0.0
Gn1n2_20_3,0.0
Gn1n2_20_30,-0.0
Gn1n2_20_31,-0.0
Gn1n2_20_32,-0.0
Gn1n2_20_33,-0.0
Gn1n2_20_34,-0.0
Gn1n2_20_35,-0.0
Gn1n2_20_36,-0.0
Gn1n2_20_37,-0.0
Gn1n2_20_38,-0.0
Gn1n2_20_39,-0.0
Gn1n2_20_4,-0.0
Gn1n2_20_40,-0.0
Gn1n2_20_41,-0.0
Gn1n2_20_42,-0.0
Gn1n2_20_43,-0.0
Gn1n2_20_44,-0.0
Gn1n2_20_45,-0.0
Gn1n2_20_46,-0.0
Gn1n2_20_47,-0.0
Gn1n2_20_48,-0.0
Gn1n2_20_49,-0.0
Gn1n2_20_5,-0.0
Gn1n2_20_50,-0.0
Gn1n2_20_51,-0.0
Gn1n2_20_52,-0.0
Gn1n2_20_53,-0.0
Gn1n2_20_54,-0.0
Gn1n2_20_55,-0.0
Gn1n2_20_56,-0.0
Gn1n2_20_57,-0.0
Gn1n2_20_58,-0.0
Gn1n2_20_59,-0.0
Gn1n2_20_6,-0.0
Gn1n2_20_60,-0.0
Gn1n2_20_61,-0.0
Gn1n2_20_62,-0.0
Gn1n2_20_63,-0.0
Gn1n2_20_64,-0.0
Gn1n2_20_65,-0.0
Gn1n2_20_66,-0.0
Gn1n2_20_67,-0.0
Gn1n2_20_68,-0.0
Gn1n2_20_69,-0.0
Gn1n2_20_7,-0.0
Gn1n2_20_70,-0.0
Gn1n2_20_71,-0.0
Gn1n2_20_72,-0.0
Gn1n2_20_73,-0.0
Gn1n2_20_74,-0.0
Gn1n2_20_75,-0.0
Gn1n2_20_76,-0.0
Gn1n2_20_77,-0.0
Gn1n2_20_78,-0.0
Gn1n2_20_79,-0.0
Gn1n2_20_8,-0.0
Gn1n2_20_80,-0.0
Gn1n2_20_81,-0.0
Gn1n2_20_82,-0.0
Gn1n2_20_83,-0.0
Gn1n2_20_84,-0.0
Gn1n2_20_85,-0.0
Gn1n2_20_86,-0.0
Gn1n2_20_87,-0.0
Gn1n2_20_88,-0.0
Gn1n2_20_89,-0.0
Gn1n2_20_9,-0.0
Gn1n2_20_90,-0.0
Gn1n2_20_91,-0.0
Gn1n2_20_92,-0.0
Gn1n2_20_93,-0.0
Gn1n2_20_94,-0.0
Gn1n2_20_95,-0.0
Gn1n2_20_96,-0.0
Gn1n2_20_97,-0.0
Gn1n2_20_98,-0.0
Gn1n2_20_99,-0.0
Gn1n2_210_1,-0.0
Gn1n2_210_10,-0.0
Gn1n2_210_100,-0.0
Gn1n2_210_101,-0.0
Gn1n2_210_102,-0.0
Gn1n2_210_103,-0.0
Gn1n2_210_104,-0.0
Gn1n2_210_105,-0.0
Gn1n2_210_106,-0.0
Gn1n2_210_107,-0.0
Gn1n2_210_108,-0.0
Gn1n2_210_109,-0.0
Gn1n2_210_11,-0.0
Gn1n2_210_110,-0.0
Gn1n2_210_111,-0.0
Gn1n2_210_112,-0.0
Gn1n2_210_113,-0.0
Gn1n2_210_114,-0.0
Gn1n2_210_115,-0.0
Gn1n2_210_116,-0.0
Gn1n2_210_117,-0.0
Gn1n2_210_118,-0.0
Gn1n2_210_119,-0.0
Gn1n2_210_12,-0.0
Gn1n2_210_120,-0.0
Gn1n2_210_121,-0.0
Gn1n2_210_122,-0.0
Gn1n2_210_123,-0.0
Gn1n2_210_124,-0.0
Gn1n2_210_125,-0.0
Gn1n2_210_126,-0.0
Gn1n2_210_127,-0.0
Gn1n2_210_128,-0.0
Gn1n2_210_129,-0.0
Gn1n2_210_13,-0.0
Gn1n2_210_130,-0.0
Gn1n2_210_131,-0.0
Gn1n2_210_132,-0.0
Gn1n2_210_133,-0.0
Gn1n2_210_134,-0.0
Gn1n2_210_135,-0.0
Gn1n2_210_136,-0.0
Gn1n2_210_137,-0.0
Gn1n2_210_138,-0.0
Gn1n2_210_139,-0.0
Gn1n2_210_14,-0.0
Gn1n2_210_140,-0.0
Gn1n2_210_141,-0.0
Gn1n2_210_142,-0.0
Gn1n2_210_143,-0.0
Gn1n2_210_144,-0.0
Gn1n2_210_145,-0.0
Gn1n2_210_146,-0.0
Gn1n2_210_147,-0.0
Gn1n2_210_148,-0.0
Gn1n2_210_149,-0.0
Gn1n2_210_15,-0.0
Gn1n2_210_150,-0.0
Gn1n2_210_151,-0.0
Gn1n2_210_152,-0.0
Gn1n2_210_153,-0.0
Gn1n2_210_154,-0.0
Gn1n2_210_155,-0.0
Gn1n2_210_156,-0.0
Gn1n2_210_157,-0.0
Gn1n2_210_158,-0.0
Gn1n2_210_159,-0.0
Gn1n2_210_16,-0.0
Gn1n2_210_160,-0.0
Gn1n2_210_161,-0.0
Gn1n2_210_162,-0.0
Gn1n2_210_163,-0.0
Gn1n2_210_164,-0.0
Gn1n2_210_165,-0.0
Gn1n2_210_166,-0.0
Gn1n2_210_167,-0.0
Gn1n2_210_168,-0.0
Gn1n2_210_169,-0.0
Gn1n2_210_17,-0.0
Gn1n2_210_170,-0.0
Gn1n2_210_171,-0.0
Gn1n2_210_172,-0.0
Gn1n2_210_173,-0.0
Gn1n2_210_174,-0.0
Gn1n2_210_175,-0.0
Gn1n2_210_176,-0.0
Gn1n2_210_177,-0.0
Gn1n2_210_178,-0.0
Gn1n2_210_179,-0.0
Gn1n2_210_18,-0.0
Gn1n2_210_180,-0.0
Gn1n2_210_181,-0.0
Gn1n2_210_182,-0.0
Gn1n2_210_183,-0.0
Gn1n2_210_184,-0.0
Gn1n2_210_185,-0.0
Gn1n2_210_186,-0.0
Gn1n2_210_187,-0.0
Gn1n2_210_188,-0.0
Gn1n2_210_189,-0.0
Gn1n2_210_19,-0.0
Gn1n2_210_190,-0.0
Gn1n2_210_191,-0.0
Gn1n2_210_192,-0.0
Gn1n2_210_193,-0.0
Gn1n2_210_194,-0.0
Gn1n2_210_195,-0.0
Gn1n2_210_196,-0.0
Gn1n2_210_197,-0.0
Gn1n2_210_198,-0.0
Gn1n2_210_199,-0.0
Gn1n2_210_2,0.0
Gn1n2_210_20,-0.0
Gn1n2_210_200,-0.0
Gn1n2_210_201,-0.0
Gn1n2_210_202,-0.0
Gn1n2_210_203,-0.0
Gn1n2_210_204,-0.0
Gn1n2_210_205,-0.0
Gn1n2_210_206,-0.0
Gn1n2_210_207,-0.0
Gn1n2_210_208,-0.0
Gn1n2_210_209,-0.0
Gn1n2_210_21,-0.0
Gn1n2_210_210,-0.0
Gn1n2_210_211,-0.0
Gn1n2_210_212,-0.0
Gn1n2_210_213,-0.0
Gn1n2_210_214,-0.0
Gn1n2_210_215,-0.0
Gn1n2_210_216,-0.0
Gn1n2_210_217,-0.0
Gn1n2_210_218,-0.0
Gn1n2_210_219,-0.0
Gn1n2_210_22,-0.0
Gn1n2_210_220,-0.0
Gn1n2_210_221,-0.0
Gn1n2_210_222,-0.0
Gn1n2_210_223,-0.0
Gn1n2_210_224,-0.0
Gn1n2_210_225,-0.0
Gn1n2_210_226,-0.0
Gn1n2_210_227,-0.0
Gn1n2_210_228,-0.0
Gn1n2_210_229,-0.0
Gn1n2_210_23,-0.0
Gn1n2_210_230,-0.0
Gn1n2_210_231,-0.0
Gn1n2_210_232,-0.0
Gn1n2_210_233,-0.0
Gn1n2_210_234,-0.0
Gn1n2_210_235,-0.0
Gn1n2_210_236,-0.0
Gn1n2_210_237,-0.0
Gn1n2_210_238,-0.0
Gn1n2_210_239,-0.0
Gn1n2_210_24,-0.0
Gn1n2_210_240,-0.0
Gn1n2_210_241,-0.0
Gn1n2_210_242,-0.0
Gn1n2_210_243,-0.0
Gn1n2_210_244,-0.0
Gn1n2_210_245,-0.0
Gn1n2_210_246,-0.0
Gn1n2_210_247,-0.0
Gn1n2_210_248,-0.0
Gn1n2_210_249,-0.0
Gn1n2_210_25,-0.0
Gn1n2_210_26,-0.0
Gn1n2_210_27,-0.0
Gn1n2_210_28,-0.0
Gn1n2_210_29,-0.0
Gn1n2_210_3,0.0
Gn1n2_210_30,-0.0
Gn1n2_210_31,-0.0
Gn1n2_210_32,-0.0
Gn1n2_210_33,-0.0
Gn1n2_210_34,-0.0
Gn1n2_210_35,-0.0
Gn1n2_210_36,-0.0
Gn1n2_210_37,-0.0
Gn1n2_210_38,-0.0
Gn1n2_210_39,-0.0
Gn1n2_210_4,-0.0
Gn1n2_210_40,-0.0
Gn1n2_210_41,-0.0
Gn1n2_210_42,-0.0
Gn1n2_210_43,-0.0
Gn1n2_210_44,-0.0
Gn1n2_210_45,-0.0
Gn1n2_210_46,-0.0
Gn1n2_210_47,-0.0
Gn1n2_210_48,-0.0
Gn1n2_210_49,-0.0
Gn1n2_210_5,-0.0
Gn1n2_210_50,-0.0
Gn1n2_210_51,-0.0
Gn1n2_210_52,-0.0
Gn1n2_210_53,-0.0
Gn1n2_210_54,-0.0
Gn1n2_210_55,-0.0
Gn1n2_210_56,-0.0
Gn1n2_210_57,-0.0
Gn1n2_210_58,-0.0
Gn1n2_210_59,-0.0
Gn1n2_210_6,-0.0
Gn1n2_210_60,-0.0
Gn1n2_210_61,-0.0
Gn1n2_210_62,-0.0
Gn1n2_210_63,-0.0
Gn1n2_210_64,-0.0
Gn1n2_210_65,-0.0
Gn1n2_210_66,-0.0
Gn1n2_210_67,-0.0
Gn1n2_210_68,-0.0
Gn1n2_210_69,-0.0
Gn1n2_210_7,-0.0
Gn1n2_210_70,-0.0
Gn1n2_210_71,-0.0
Gn1n2_210_72,-0.0
Gn1n2_210_73,-0.0
Gn1n2_210_74,-0.0
Gn1n2_210_75,-0.0
Gn1n2_210_76,-0.0
Gn1n2_210_77,-0.0
Gn1n2_210_78,-0.0
Gn1n2_210_79,-0.0
Gn1n2_210_8,-0.0
Gn1n2_210_80,-0.0
Gn1n2_210_81,-0.0
Gn1n2_210_82,-0.0
Gn1n2_210_83,-0.0
Gn1n2_210_84,-0.0
Gn1n2_210_85,-0.0
Gn1n2_210_86,-0.0
Gn1n2_210_87,-0.0
Gn1n2_210_88,-0.0
Gn1n2_210_89,-0.0
Gn1n2_210_9,-0.0
Gn1n2_210_90,-0.0
Gn1n2_210_91,-0.0
Gn1n2_210_92,-0.0
Gn1n2_210_93,-0.0
Gn1n2_210_94,-0.0
Gn1n2_210_95,-0.0
Gn1n2_210_96,-0.0
Gn1n2_210_97,-0.0
Gn1n2_210_98,-0.0
Gn1n2_210_99,-0.0
Gn1n2_211_1,-0.0
Gn1n2_211_10,-0.0
Gn1n2_211_100,-0.0
Gn1n2_211_101,-0.0
Gn1n2_211_102,-0.0
Gn1n2_211_103,-0.0
Gn1n2_211_104,-0.0
Gn1n2_211_105,-0.0
Gn1n2_211_106,-0.0
Gn1n2_211_107,-0.0
Gn1n2_211_108,-0.0
Gn1n2_211_109,-0.0
Gn1n2_211_11,-0.0
Gn1n2_211_110,-0.0
Gn1n2_211_111,-0.0
Gn1n2_211_112,-0.0
Gn1n2_211_113,-0.0
Gn1n2_211_114,-0.0
Gn1n2_211_115,-0.0
Gn1n2_211_116,-0.0
Gn1n2_211_117,-0.0
Gn1n2_211_118,-0.0
Gn1n2_211_119,-0.0
Gn1n2_211_12,-0.0
Gn1n2_211_120,-0.0
Gn1n2_211_121,-0.0
Gn1n2_211_122,-0.0
Gn1n2_211_123,-0.0
Gn1n2_211_124,-0.0
Gn1n2_211_125,-0.0
Gn1n2_211_126,-0.0
Gn1n2_211_127,-0.0
Gn1n2_211_128,-0.0
Gn1n2_211_129,-0.0
Gn1n2_211_13,-0.0
Gn1n2_211_130,-0.0
Gn1n2_211_131,-0.0
Gn1n2_211_132,-0.0
Gn1n2_211_133,-0.0
Gn1n2_211_134,-0.0
Gn1n2_211_135,-0.0
Gn1n2_211_136,-0.0
Gn1n2_211_137,-0.0
Gn1n2_211_138,-0.0
Gn1n2_211_139,-0.0
Gn1n2_211_14,-0.0
Gn1n2_211_140,-0.0
Gn1n2_211_141,-0.0
Gn1n2_211_142,-0.0
Gn1n2_211_143,-0.0
Gn1n2_211_144,-0.0
Gn1n2_211_145,-0.0
Gn1n2_211_146,-0.0
Gn1n2_211_147,-0.0
Gn1n2_211_148,-0.0
Gn1n2_211_149,-0.0
Gn1n2_211_15,-0.0
Gn1n2_211_150,-0.0
Gn1n2_211_151,-0.0
Gn1n2_211_152,-0.0
Gn1n2_211_153,-0.0
Gn1n2_211_154,-0.0
Gn1n2_211_155,-0.0
Gn1n2_211_156,-0.0
Gn1n2_211_157,-0.0
Gn1n2_211_158,-0.0
Gn1n2_211_159,-0.0
Gn1n2_211_16,-0.0
Gn1n2_211_160,-0.0
Gn1n2_211_161,-0.0
Gn1n2_211_162,-0.0
Gn1n2_211_163,-0.0
Gn1n2_211_164,-0.0
Gn1n2_211_165,-0.0
Gn1n2_211_166,-0.0
Gn1n2_211_167,-0.0
Gn1n2_211_168,-0.0
Gn1n2_211_169,-0.0
Gn1n2_211_17,-0.0
Gn1n2_211_170,-0.0
Gn1n2_211_171,-0.0
Gn1n2_211_172,-0.0
Gn1n2_211_173,-0.0
Gn1n2_211_174,-0.0
Gn1n2_211_175,-0.0
Gn1n2_211_176,-0.0
Gn1n2_211_177,-0.0
Gn1n2_211_178,-0.0
Gn1n2_211_179,-0.0
Gn1n2_211_18,-0.0
Gn1n2_211_180,-0.0
Gn1n2_211_181,-0.0
Gn1n2_211_182,-0.0
Gn1n2_211_183,-0.0
Gn1n2_211_184,-0.0
Gn1n2_211_185,-0.0
Gn1n2_211_186,-0.0
Gn1n2_211_187,-0.0
Gn1n2_211_188,-0.0
Gn1n2_211_189,-0.0
Gn1n2_211_19,-0.0
Gn1n2_211_190,-0.0
Gn1n2_211_191,-0.0
Gn1n2_211_192,-0.0
Gn1n2_211_193,-0.0
Gn1n2_211_194,-0.0
Gn1n2_211_195,-0.0
Gn1n2_211_196,-0.0
Gn1n2_211_197,-0.0
Gn1n2_211_198,-0.0
Gn1n2_211_199,-0.0
Gn1n2_211_2,0.0
Gn1n2_211_20,-0.0
Gn1n2_211_200,-0.0
Gn1n2_211_201,-0.0
Gn1n2_211_202,-0.0
Gn1n2_211_203,-0.0
Gn1n2_211_204,-0.0
Gn1n2_211_205,-0.0
Gn1n2_211_206,-0.0
Gn1n2_211_207,-0.0
Gn1n2_211_208,-0.0
Gn1n2_211_209,-0.0
Gn1n2_211_21,-0.0
Gn1n2_211_210,-0.0
Gn1n2_211_211,-0.0
Gn1n2_211_212,-0.0
Gn1n2_211_213,-0.0
Gn1n2_211_214,-0.0
Gn1n2_211_215,-0.0
Gn1n2_211_216,-0.0
Gn1n2_211_217,-0.0
Gn1n2_211_218,-0.0
Gn1n2_211_219,-0.0
Gn1n2_211_22,-0.0
Gn1n2_211_220,-0.0
Gn1n2_211_221,-0.0
Gn1n2_211_222,-0.0
Gn1n2_211_223,-0.0
Gn1n2_211_224,-0.0
Gn1n2_211_225,-0.0
Gn1n2_211_226,-0.0
Gn1n2_211_227,-0.0
Gn1n2_211_228,-0.0
Gn1n2_211_229,-0.0
Gn1n2_211_23,-0.0
Gn1n2_211_230,-0.0
Gn1n2_211_231,-0.0
Gn1n2_211_232,-0.0
Gn1n2_211_233,-0.0
Gn1n2_211_234,-0.0
Gn1n2_211_235,-0.0
Gn1n2_211_236,-0.0
Gn1n2_211_237,-0.0
Gn1n2_211_238,-0.0
Gn1n2_211_239,-0.0
Gn1n2_211_24,-0.0
Gn1n2_211_240,-0.0
Gn1n2_211_241,-0.0
Gn1n2_211_242,-0.0
Gn1n2_211_243,-0.0
Gn1n2_211_244,-0.0
